Date,Adj Close,Close,High,Low,Open,Volume
2007-05-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-03-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-04-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-05-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-06-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
